"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1145","1144","162550","0.889490820542286","1395","131","meri1244","0.603053435114504","GB300","0.750537634408602","tuvi1240","NA","3.93951755388426"
"1146","1145","162449","0.889575826606941","1394","131","meri1244","0.603053435114504","GB300","0.751076040172166","sora1254","NA","3.93988837064687"
"1147","1146","161399","0.890624655115329","1394","130","meri1244","0.6","GB300","0.751076040172166","NA","GB622drmc","3.93988837064687"
"1148","1147","161294","0.890684190181678","1393","130","meri1244","0.6","GB300","0.751615218951902","tong1318","NA","3.94100555724136"
"1149","1148","160242","0.891734419606337","1393","129","meri1244","0.596899224806202","GB300","0.751615218951902","NA","GB621drmc","3.94100555724136"
"1150","1149","159189","0.892795450466619","1393","128","meri1244","0.59375","GB300","0.751615218951902","NA","GB620drmc","3.94100555724136"
"1151","1150","159113","0.893010281968391","1392","128","koro1313","0.6640625","GB300","0.752155172413793","meri1244","NA","3.93791802103944"
"1152","1151","159009","0.89306816139468","1391","128","koro1313","0.6640625","GB300","0.752695902228612","tswa1255","NA","3.93903081346436"
"1153","1152","157958","0.894150812025564","1391","127","koro1313","0.661417322834646","GB300","0.752695902228612","NA","GB623drmc","3.93903081346436"
"1154","1153","157855","0.894210615759361","1390","127","koro1313","0.661417322834646","GB300","0.752517985611511","waig1244","NA","3.94058409906977"
"1155","1154","157758","0.894304518630636","1389","127","koro1313","0.661417322834646","GB300","0.753059755219582","tuba1278","NA","3.94067162013575"
"1156","1155","157670","0.894449613106719","1388","127","koro1313","0.661417322834646","GB300","0.753602305475504","wuna1249","NA","3.93937962046189"
"1157","1156","157567","0.894509761622263","1387","127","koro1313","0.661417322834646","GB300","0.753424657534247","tote1238","NA","3.94049307431975"
"1158","1157","157482","0.894672256876981","1386","127","koro1313","0.661417322834646","GB300","0.753246753246753","nucl1632","NA","3.93739491792071"
"1159","1158","157387","0.894778134682623","1385","127","koro1313","0.661417322834646","GB300","0.753790613718412","wikm1247","NA","3.93722996583191"
"1160","1159","157287","0.894855718902189","1384","127","koro1313","0.661417322834646","GB300","0.753612716763006","tera1251","NA","3.9379234195685"
"1161","1160","157194","0.894973269339163","1383","127","koro1313","0.661417322834646","GB300","0.754157628344179","even1260","NA","3.93730706630659"
"1162","1161","157109","0.895136570302084","1382","127","koro1313","0.661417322834646","GB300","0.753979739507959","mill1237","NA","3.93419972792361"
"1163","1162","157005","0.895191775901293","1381","127","koro1313","0.661417322834646","GB300","0.753801593048516","ayiw1239","NA","3.9357612456052"
"1164","1163","155964","0.896313920209648","1381","126","koro1313","0.658730158730159","GB049","0.75887038377987","NA","GB300","3.9357612456052"
"1165","1164","155861","0.896371060501495","1380","126","koro1313","0.658730158730159","GB049","0.759420289855072","mwan1247","NA","3.93687563933651"
"1166","1165","155765","0.896468570507729","1379","126","koro1313","0.658730158730159","GB049","0.75924583031182","musa1266","NA","3.93689125222292"
"1167","1166","155673","0.896589259796807","1378","126","koro1313","0.658730158730159","GB049","0.759796806966618","gale1259","NA","3.93573849989845"
"1168","1167","155582","0.896715888001291","1377","126","koro1313","0.658730158730159","GB049","0.760348583877996","mari1424","NA","3.9340081117254"
"1169","1168","155484","0.896802325581395","1376","126","koro1313","0.658730158730159","GB049","0.760174418604651","pare1266","NA","3.93437306590883"
"1170","1169","154438","0.897895348837209","1376","125","koro1313","0.664","GB118","0.76453488372093","NA","GB049","3.93437306590883"
"1171","1170","154345","0.898007272727273","1375","125","koro1313","0.664","GB118","0.764363636363636","kuru1302","NA","3.93410066552308"
"1172","1171","154253","0.898125181950509","1374","125","koro1313","0.664","GB118","0.764919941775837","shua1257","NA","3.93261419969954"
"1173","1172","153202","0.89919941775837","1374","124","koro1313","0.669354838709677","GB140","0.772197962154294","NA","GB118","3.93261419969954"
"1174","1173","153111","0.899319831778775","1373","124","koro1313","0.669354838709677","GB140","0.772760378732702","pich1237","NA","3.93177442226242"
"1175","1174","152048","0.900336927622736","1373","123","koro1313","0.666666666666667","GB140","0.772760378732702","NA","GB701drm","3.93177442226242"
"1176","1175","151964","0.900495389793548","1372","123","koro1313","0.666666666666667","GB140","0.77332361516035","cams1241","NA","3.92864569432583"
"1177","1176","151864","0.900559202528568","1371","123","koro1313","0.666666666666667","GB140","0.773158278628738","esim1238","NA","3.92976114905512"
"1178","1177","150802","0.901591515108034","1371","122","koro1313","0.663934426229508","GB140","0.773158278628738","NA","GB704drm","3.92976114905512"
"1179","1178","150701","0.901645327270552","1370","122","koro1313","0.663934426229508","GB140","0.772992700729927","cjin1234","NA","3.93133466709142"
"1180","1179","150614","0.901783041348837","1369","122","koro1313","0.663934426229508","GB140","0.772826880934989","guam1248","NA","3.92959520486022"
"1181","1180","149556","0.902848794740687","1369","121","koro1313","0.669421487603306","GB047","0.774287801314828","NA","GB140","3.92959520486022"
"1182","1181","149459","0.90292276835339","1368","121","koro1313","0.669421487603306","GB047","0.774122807017544","cypr1248","NA","3.9302892420129"
"1183","1182","149364","0.903008941580465","1367","121","koro1313","0.669421487603306","GB047","0.773957571324067","asur1254","NA","3.93064205009452"
"1184","1183","149279","0.903155742168121","1366","121","koro1313","0.669421487603306","GB047","0.773792093704246","toma1245","NA","3.9291486201132"
"1185","1184","148222","0.904233772571986","1366","120","koro1313","0.675","GB256","0.777452415812592","NA","GB047","3.9291486201132"
"1186","1185","147160","0.905299162124586","1366","119","koro1313","0.680672268907563","GB606m","0.779648609077599","NA","GB256","3.9291486201132"
"1187","1186","147068","0.905396004555668","1365","119","koro1313","0.680672268907563","GB606m","0.78021978021978","barg1252","NA","3.92913906560412"
"1188","1187","145998","0.906425777612218","1365","118","koro1313","0.686440677966102","GB606m","0.78021978021978","NA","GB150","3.92913906560412"
"1189","1188","144933","0.907504461350615","1365","117","koro1313","0.692307692307692","GB193e","0.793406593406593","NA","GB606m","3.92913906560412"
"1190","1189","144843","0.90760583502519","1364","117","koro1313","0.692307692307692","GB193e","0.793255131964809","aghw1237","NA","3.92890512177329"
"1191","1190","144746","0.907663462322303","1363","117","koro1313","0.692307692307692","GB193e","0.793103448275862","bali1278","NA","3.93048668746511"
"1192","1191","144655","0.907758826261029","1362","117","koro1313","0.692307692307692","GB193e","0.79295154185022","coat1243","NA","3.93042208678723"
"1193","1192","144560","0.9078292105478","1361","117","koro1313","0.692307692307692","GB193e","0.793534166054372","kute1248","NA","3.93154649400352"
"1194","1193","143480","0.908814512655502","1361","116","koro1313","0.698275862068966","GB048","0.795738427626745","NA","GB193e","3.93154649400352"
"1195","1194","143383","0.908867900608519","1360","116","koro1313","0.698275862068966","GB048","0.795588235294118","mala1481","NA","3.93313192711859"
"1196","1195","142301","0.909852941176471","1360","115","koro1313","0.695652173913043","GB331","0.797058823529412","NA","GB048","3.93313192711859"
"1197","1196","142204","0.909901782000832","1359","115","koro1313","0.695652173913043","GB331","0.796909492273731","sioo1240","NA","3.93471703523044"
"1198","1197","142117","0.910014727540501","1358","115","koro1313","0.695652173913043","GB331","0.797496318114875","cogu1240","NA","3.93416183823374"
"1199","1198","142021","0.910070167569126","1357","115","koro1313","0.695652173913043","GB331","0.797347089167281","east2782","NA","3.93528849266439"
"1200","1199","140939","0.911058966502476","1357","114","koro1313","0.701754385964912","GB122;GB251m","0.812085482682388","NA","GB331","3.93528849266439"
"1201","1200","140844","0.911116286290949","1356","114","koro1313","0.701754385964912","GB122;GB251m","0.811946902654867","keda1252","NA","3.93687710682037"
"1202","1201","140756","0.911219006926911","1355","114","koro1313","0.701754385964912","GB122","0.811808118081181","darg1241","NA","3.93661334329461"
"1203","1202","140661","0.911276529580969","1354","114","koro1313","0.701754385964912","GB122;GB251m","0.812407680945347","sang1331","NA","3.93773988476044"
"1204","1203","140567","0.911340620583239","1353","114","koro1313","0.701754385964912","GB122;GB251m","0.812269031781227","samb1311","NA","3.93886252901898"
"1205","1204","140481","0.911456711304889","1352","114","koro1313","0.701754385964912","GB122;GB251m;GB522","0.812869822485207","abip1241","NA","3.93711600168611"
"1206","1205","140400","0.911605438466633","1351","114","koro1313","0.701754385964912","GB251m","0.812731310140637","nara1262","NA","3.93395400735508"
"1207","1206","140303","0.911650422352177","1350","114","koro1313","0.701754385964912","GB251m;GB522;GB561drmc","0.813333333333333","aree1239","NA","3.93554872831086"
"1208","1207","140211","0.911727985642386","1349","114","koro1313","0.701754385964912","GB251m;GB522","0.813194959229059","moch1257","NA","3.93510544418977"
"1209","1208","139113","0.912593399240342","1349","113","koro1313","0.707964601769911","GB251m;GB522","0.813194959229059","NA","GB122","3.93510544418977"
"1210","1209","138009","0.913434554696601","1349","112","koro1313","0.705357142857143","GB251m;GB522","0.813194959229059","NA","GB065e","3.93510544418977"
"1211","1210","137922","0.913535926239932","1348","112","koro1313","0.705357142857143","GB251m;GB522","0.813056379821958","tupi1273","NA","3.934551897583"
"1212","1211","137835","0.913637448297805","1347","112","koro1313","0.705357142857143","GB251m","0.812917594654788","yulu1243","NA","3.93415784573226"
"1213","1212","136740","0.914544834366661","1347","111","koro1313","0.711711711711712","GB522","0.81365998515219","NA","GB251m","3.93415784573226"
"1214","1213","136649","0.914615209563204","1346","111","koro1313","0.711711711711712","GB522;GB561drmc","0.814264487369985","gulf1241","NA","3.93486788943337"
"1215","1214","136563","0.914719180146689","1345","111","koro1313","0.711711711711712","GB561drmc","0.814126394052045","bats1242","NA","3.93456484983148"
"1216","1215","135462","0.915593105778979","1345","110","koro1313;madn1237","0.718181818181818","GB561drmc","0.814126394052045","NA","GB595m","3.93456484983148"
"1217","1216","135371","0.91565882034632","1344","110","koro1313;madn1237","0.718181818181818","GB561drmc","0.813988095238095","baka1272","NA","3.93569141296448"
"1218","1217","135279","0.915717863670209","1343","110","koro1313;madn1237","0.718181818181818","GB561drmc","0.814594192107223","nort2723","NA","3.93690825578187"
"1219","1218","134181","0.916618278945535","1343","109","chim1301;koro1313;madn1237","0.724770642201835","GB561drmc","0.814594192107223","NA","GB250","3.93690825578187"
"1220","1219","133087","0.91756294641626","1343","108","chim1301;koro1313","0.722222222222222","GB522","0.815338793745346","NA","GB561drmc","3.93690825578187"
"1221","1220","131992","0.918518312329072","1343","107","chim1301;koro1313","0.719626168224299","GB555m","0.827252419955324","NA","GB522","3.93690825578187"
"1222","1221","131915","0.918666518099642","1342","107","koro1313","0.719626168224299","GB555m","0.827868852459016","chim1301","NA","3.93372987981504"
"1223","1222","131825","0.918724344365692","1341","107","koro1313","0.719626168224299","GB555m","0.827740492170022","belh1239","NA","3.93494262058538"
"1224","1223","131742","0.918831078253592","1340","107","koro1313","0.719626168224299","GB555m","0.827611940298507","moma1245","NA","3.93425989055325"
"1225","1224","130633","0.919691636158829","1340","106","koro1313","0.716981132075472","GB124;GB556m","0.82910447761194","NA","GB555m","3.93425989055325"
"1226","1225","130551","0.919800752462412","1339","106","koro1313","0.716981132075472","GB124;GB556m","0.828976848394324","siri1274","NA","3.93294265406518"
"1227","1226","129441","0.920665742024965","1339","105","koro1313","0.723809523809524","GB556m","0.828976848394324","NA","GB124","3.93294265406518"
"1228","1227","128331","0.921547366002183","1339","104","koro1313","0.721153846153846","GB039c;GB135","0.833457804331591","NA","GB556m","3.93294265406518"
"1229","1228","128251","0.921661205013223","1338","104","koro1313","0.721153846153846","GB039c;GB135","0.834080717488789","yaey1239","NA","3.93200677895638"
"1230","1229","128163","0.921717680225534","1337","104","koro1313","0.721153846153846","GB039c;GB135","0.833956619296933","dupa1235","NA","3.93361948909566"
"1231","1230","127048","0.922569729360763","1337","103","koro1313;pawn1254;west2632","0.728155339805825","GB039c","0.833956619296933","NA","GB135","3.93361948909566"
"1232","1231","126973","0.922715249113424","1336","103","koro1313;pawn1254","0.728155339805825","GB039c","0.834580838323353","west2632","NA","3.93042773009629"
"1233","1232","126898","0.922860986873205","1335","103","koro1313","0.728155339805825","GB039c","0.835205992509363","pawn1254","NA","3.92723175011195"
"1234","1233","125781","0.923705662040097","1335","102","koro1313","0.735294117647059","GB039c","0.835205992509363","NA","GB159","3.92723175011195"
