"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1622","1621","24158","0.988785199738048","1018","24","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;huih1238;hupd1244;icar1234;kari1311;klam1254;koit1244;mola1238;movi1243;okan1243;pemo1248;seve1240;siri1273;tari1256;ticu1245;tonk1249;tusc1257;uppe1439;waor1240;wood1236;wuna1249;yems1235;yura1255;akun1241;amar1274;haru1245;kwin1241;nyul1247;qawa1238","0.916666666666667","GB313","0.976424361493124","wang1291","NA","4.00316867385609"
"1623","1622","24136","0.988856112749918","1017","24","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;huih1238;hupd1244;kari1311;klam1254;koit1244;mola1238;movi1243;okan1243;pemo1248;seve1240;siri1273;tari1256;ticu1245;tonk1249;tusc1257;uppe1439;waor1240;wood1236;wuna1249;yems1235;yura1255;akun1241;amar1274;haru1245;kwin1241;nyul1247;qawa1238","0.916666666666667","GB313","0.976401179941003","icar1234","NA","4.00277882788395"
"1624","1623","23143","0.989397631567697","1017","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;huih1238;hupd1244;kari1311;klam1254;koit1244;mola1238;okan1243;pemo1248;seve1240;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yems1235;yura1255;akun1241;amar1274;haru1245;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.977384464110128","NA","GB313","4.00277882788395"
"1625","1624","23122","0.989472783293393","1016","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;huih1238;hupd1244;kari1311;klam1254;koit1244;mola1238;okan1243;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yems1235;yura1255;akun1241;amar1274;haru1245;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.977362204724409","seve1240","NA","4.00211887509758"
"1626","1625","23101","0.989548083101306","1015","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;koit1244;mola1238;okan1243;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yems1235;yura1255;akun1241;amar1274;haru1245;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.977339901477833","huih1238","NA","4.00134889617844"
"1627","1626","23080","0.989623531429552","1014","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;koit1244;mola1238;okan1243;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yura1255;akun1241;amar1274;haru1245;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.977317554240631","yems1235","NA","4.00078695815895"
"1628","1627","23059","0.989699128717971","1013","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;koit1244;mola1238;okan1243;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.978282329713722","haru1245","NA","3.99828539487559"
"1629","1628","23038","0.989774875408146","1012","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;koit1244;mola1238;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.978260869565217","okan1243","NA","3.99751226888658"
"1630","1629","23017","0.989850771943405","1011","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;mola1238;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wood1236;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.978239366963403","koit1244","NA","3.99585812767143"
"1631","1630","22996","0.989926818768833","1010","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;mola1238;pemo1248;siri1273;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.978217821782178","wood1236","NA","3.99508302519046"
"1632","1631","22975","0.990003016331279","1009","23","atak1252;bona1250;coah1252;colo1256;gbay1288;halh1238;hupd1244;kari1311;klam1254;mola1238;pemo1248;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.91304347826087","GB324","0.978196233894945","siri1273","NA","3.99418315791432"
"1633","1632","21988","0.990539688260204","1009","22","atak1252;bona1250;coah1252;colo1256;halh1238;hupd1244;kari1311;klam1254;mola1238;pemo1248;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104;GB108","0.979187314172448","NA","GB324","3.99418315791432"
"1634","1633","21968","0.990620490620491","1008","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;pemo1248;tari1256;ticu1245;tonk1249;tusc1257;waor1240;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104","0.979166666666667","halh1238","NA","3.99297416098444"
"1635","1634","21948","0.990701453462129","1007","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;pemo1248;tari1256;ticu1245;tonk1249;waor1240;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104","0.979145978152929","tusc1257","NA","3.99131287745583"
"1636","1635","21928","0.990782577263691","1006","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;tari1256;ticu1245;tonk1249;waor1240;wuna1249;yura1255;akun1241;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104","0.979125248508946","pemo1248","NA","3.99026704534999"
"1637","1636","21908","0.990863862505654","1005","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;tari1256;ticu1245;tonk1249;waor1240;wuna1249;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104","0.980099502487562","akun1241","NA","3.98922012107672"
"1638","1637","21887","0.990900036218761","1004","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;tari1256;ticu1245;tonk1249;waor1240;wuna1249;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104","0.9800796812749","hali1244","NA","3.99128940199993"
"1639","1638","21867","0.990981600652588","1003","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;ticu1245;tonk1249;waor1240;wuna1249;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104;GB108","0.981056829511466","tari1256","NA","3.9900764483891"
"1640","1639","21846","0.991017964071856","1002","22","atak1252;bona1250;coah1252;colo1256;hupd1244;kari1311;klam1254;mola1238;ticu1245;tonk1249;waor1240;wuna1249;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB104;GB108","0.981037924151697","zaba1237","NA","3.99214595995725"
"1641","1640","21826","0.991099809281627","1001","22","atak1252;bona1250;coah1252;colo1256;hupd1244;klam1254;mola1238;ticu1245;tonk1249;waor1240;wuna1249;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.981018981018981","kari1311","NA","3.99093343158521"
"1642","1641","21806","0.991181818181818","1000","22","atak1252;bona1250;coah1252;colo1256;hupd1244;klam1254;mola1238;ticu1245;tonk1249;waor1240;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.981","wuna1249","NA","3.98926545048287"
"1643","1642","21785","0.991218491218491","999","22","atak1252;bona1250;coah1252;colo1256;hupd1244;klam1254;mola1238;ticu1245;tonk1249;waor1240;yura1255;amar1274;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980980980980981","kuma1276","NA","3.99133655541311"
"1644","1643","21765","0.991300783384952","998","22","atak1252;bona1250;coah1252;colo1256;hupd1244;klam1254;mola1238;ticu1245;tonk1249;waor1240;yura1255;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980961923847695","amar1274","NA","3.9874137923313"
"1645","1644","21745","0.991383240630984","997","22","atak1252;bona1250;coah1252;colo1256;hupd1244;mola1238;ticu1245;tonk1249;waor1240;yura1255;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980942828485456","klam1254","NA","3.98348416513515"
"1646","1645","21725","0.991465863453815","996","22","atak1252;bona1250;coah1252;colo1256;hupd1244;mola1238;ticu1245;tonk1249;yura1255;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980923694779116","waor1240","NA","3.97954765415869"
"1647","1646","21705","0.991548652352672","995","22","atak1252;bona1250;coah1252;colo1256;hupd1244;ticu1245;tonk1249;yura1255;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980904522613065","mola1238","NA","3.97560423965889"
"1648","1647","21685","0.991631607828791","994","22","bona1250;coah1252;colo1256;hupd1244;ticu1245;tonk1249;yura1255;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980885311871227","atak1252","NA","3.97165390181532"
"1649","1648","21665","0.991714730385425","993","22","bona1250;coah1252;colo1256;hupd1244;tonk1249;yura1255;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980866062437059","ticu1245","NA","3.96769662072976"
"1650","1649","21645","0.991798020527859","992","22","bona1250;coah1252;colo1256;hupd1244;tonk1249;kwin1241;nyul1247;qawa1238","0.909090909090909","GB108","0.980846774193548","yura1255","NA","3.96373237642579"
"1651","1650","21625","0.991881478763416","991","22","bona1250;coah1252;colo1256;hupd1244;tonk1249;kwin1241;nyul1247","0.909090909090909","GB108","0.980827447023209","qawa1238","NA","3.95976114884845"
"1652","1651","21605","0.991965105601469","990","22","bona1250;coah1252;colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.980808080808081","tonk1249","NA","3.95578291786378"
"1653","1652","21585","0.992048901553452","989","22","coah1252;colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.980788675429727","bona1250","NA","3.95432750362017"
"1654","1653","21565","0.992132867132867","988","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981781376518219","coah1252","NA","3.9503377656684"
"1655","1654","21544","0.992170949617758","987","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981762917933131","tutu1241","NA","3.95239990896126"
"1656","1655","21523","0.992209109349069","986","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981744421906694","nyal1254","NA","3.95446026812795"
"1657","1656","21502","0.992247346562067","985","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981725888324873","kove1237","NA","3.95651879015456"
"1658","1657","21481","0.992285661492979","984","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981707317073171","mari1426","NA","3.95857542113307"
"1659","1658","21460","0.992324054378988","983","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981688708036623","mudu1242","NA","3.96063010624236"
"1660","1659","21439","0.992362525458248","982","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981670061099796","east2443","NA","3.9626827897288"
"1661","1660","21418","0.992401074969882","981","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981651376146789","fiji1243","NA","3.96473341488619"
"1662","1661","21397","0.992439703153989","980","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981632653061224","kwai1243","NA","3.96678192403524"
"1663","1662","21376","0.992478410251648","979","22","colo1256;hupd1244;kwin1241;nyul1247","0.909090909090909","GB108","0.981613891726251","ulit1238","NA","3.96882825850237"
"1664","1663","20415","0.992995768276667","979","21","colo1256;hupd1244;kwin1241;nyul1247","0.904761904761905","GB945m","0.983656792645557","NA","GB108","3.96882825850237"
"1665","1664","20395","0.993037296718278","978","21","colo1256;hupd1244;kwin1241;nyul1247","0.904761904761905","GB945m","0.983640081799591","naur1243","NA","3.970872358598"
"1666","1665","20375","0.993078910172052","977","21","colo1256;hupd1244;kwin1241;nyul1247","0.904761904761905","GB945m","0.983623336745138","ware1253","NA","3.97291416359418"
"1667","1666","20355","0.993120608899297","976","21","colo1256;hupd1244;kwin1241;nyul1247","0.904761904761905","GB104;GB552m;GB945m","0.984631147540984","sich1238","NA","3.97460275082352"
"1668","1667","20335","0.993162393162393","975","21","colo1256;hupd1244;kwin1241;nyul1247","0.904761904761905","GB552m;GB945m","0.984615384615385","soga1242","NA","3.97601324443298"
"1669","1668","20316","0.993253153417424","974","21","colo1256;kwin1241;nyul1247","0.904761904761905","GB552m;GB945m","0.984599589322382","hupd1244","NA","3.9720030686315"
"1670","1669","20296","0.993295159790535","973","21","colo1256;kwin1241;nyul1247","0.904761904761905","GB552m;GB945m","0.984583761562179","sril1245","NA","3.97405103079342"
"1671","1670","20276","0.993337252596512","972","21","colo1256;kwin1241;nyul1247","0.904761904761905","GB552m;GB945m","0.984567901234568","tuka1248","NA","3.97609658649227"
"1672","1671","20256","0.993379432102398","971","21","colo1256;kwin1241;nyul1247","0.904761904761905","GB552m","0.984552008238929","puma1239","NA","3.97779159218794"
"1673","1672","20237","0.993470790378007","970","21","colo1256;nyul1247","0.904761904761905","GB552m","0.984536082474227","kwin1241","NA","3.97573955377423"
"1674","1673","20217","0.993513194751585","969","21","colo1256;nyul1247","0.904761904761905","GB104;GB552m;GB945m","0.985552115583075","taus1251","NA","3.97778861403792"
"1675","1674","20198","0.993604879968516","968","21","colo1256","0.904761904761905","GB552m;GB945m","0.985537190082645","nyul1247","NA","3.9751939183114"
"1676","1675","20178","0.993647510710592","967","21","colo1256","0.904761904761905","GB552m;GB945m","0.985522233712513","wotu1240","NA","3.97724095345098"
"1677","1676","20159","0.993739524795425","966","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;atam1240;bagv1239;bemb1257;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gang1266;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;lang1320;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;munc1235;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985507246376812","colo1256","NA","3.97464245868962"
"1678","1677","20139","0.993782383419689","965","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;atam1240;bagv1239;bemb1257;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gang1266;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;lang1320;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985492227979275","munc1235","NA","3.97634189192449"
"1679","1678","20119","0.99382533096226","964","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;atam1240;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gang1266;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;lang1320;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985477178423237","bemb1257","NA","3.97776764026846"
"1680","1679","20099","0.993868367700143","963","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gang1266;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;lang1320;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.98546209761163","atam1240","NA","3.9798222259148"
"1681","1680","20079","0.993911493911494","962","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;lang1320;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985446985446986","gang1266","NA","3.98152440052963"
"1682","1681","20059","0.993954709875626","961","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;muru1274;namu1246;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985431841831426","lang1320","NA","3.98294857764415"
"1683","1682","20039","0.993998015873016","960","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;moyo1238;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985416666666667","namu1246","NA","3.98464839914006"
"1684","1683","20019","0.994041412185312","959","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;luva1239;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985401459854015","moyo1238","NA","3.9863413927712"
"1685","1684","19999","0.994084899095337","958","21","abkh1244;aghu1255;ainu1240;alab1237;amah1246;amas1236;anga1288;apin1244;arap1274;bagv1239;bent1238;bian1252;bini1246;bira1253;bord1248;cane1242;cavi1250;cent1990;cent2140;chac1251;chin1286;chiq1248;cofa1242;cree1270;cusc1236;dana1252;dyul1238;east2556;embe1260;eude1234;even1259;gade1242;gbay1288;gumu1244;huaa1248;jama1261;juku1254;kach1284;kama1378;kamu1260;kips1239;koda1255;kony1248;koor1239;koyr1242;kunb1251;kwam1249;laal1242;labw1238;maja1242;male1284;mikm1235;mopa1243;moun1252;movi1243;muru1274;ngaa1240;ngan1291;ngas1240;ngit1239;nhan1238;nort2959;nort2980;nucl1630;nukn1238;obok1239;omie1241;orok1267;pagi1243;peer1241;pina1252;plai1258;poko1263;quil1240;samb1305;sant1436;ship1254;shor1247;sile1255;sirz1237;sout2985;sout2989;sout3236;taha1241;taib1242;tbol1240;tekt1235;tsha1245;tule1245;tuni1252;uppe1439;urar1246;urim1252;utes1238;wapp1239;weri1253;west2644;wint1259;wiru1244;wola1242;worr1237;yami1256;yano1261;yaul1241;yind1247;yoku1256;zaca1241;zapa1253;ahom1240;aona1235;cent2131;doro1266;kile1243;nort2952;shua1257;urni1239;lave1248;biao1256;dzao1238","0.952380952380952","GB552m;GB945m","0.985386221294363","luva1239","NA","3.98776340738694"
